Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
8994,Sam Hunt - Hard To Forget,Sam Hunt,2020,World/Traditional,"['contemporary country', 'country', 'country pop', 'modern country rock']",contemporary country,country,country pop,165550103,30599,,"[Intro] There stands the glass That will ease all my pain That will settle my brain It's my first one today There stands the glass That-that will ease all my pain That-that will settle my brain It's-it's my first one today [Verse 1] Ayy I saw your sister at work I saw your mama at church I'm pretty sure I saw your car at the mall I see your face in the clouds I smell your perfume in crowds I swear your number's all my phone wants to call [Pre-Chorus] It's kinda funny how I can't seem To get away from you It's almost like you don't want me to [Chorus] You've got a cold heart and the cold hard truth I got a bottle of whiskey, but I got no proof That you showed up tonight In that dress just to mess with my head So much for so long Out of sight, out of mind Girl, you're lookin' so good It's drivin' me out of mine Oh, you're breakin' my heart Baby, you're playin' hard to forget [Verse 2] Told me to leave all your things Out on the porch, on the swing You'd come and grab 'em by the end of the week Well, it's just some jeans and a shirt But it's a whole lot of hurt I think I know why you've been dragging your feet [Pre-Chorus] Ain't it funny how I can't seem To get away from you? It's almost like you don't want me to [Chorus] You've got a cold heart and the cold hard truth I got a bottle of whiskey, but I got no proof That you showed up tonight In that dress just to mess with my head So much for so long Out of sight, out of mind Girl, you're lookin' so good It's drivin' me out of mine Oh, you're breakin' my heart Baby, you're playin' hard to forget [Bridge] There stands the glass That-that will ease all my pain That-that will settle my brain It's-it's my first one today [Chorus] You've got a cold heart and the cold hard truth I got a bottle of whiskey, but I got no proof That you showed up tonight In that dress just to mess with my head So much for so long Out of sight, out of mind Girl, you're lookin' so good It's drivin' me out of mine Oh, you're breakin' my heart Baby, you're playin' hard to forget [Outro] Oh honey, I'm fallin' apart And you're playin' hard to forget"
9019,Tai Verdes - Stuck In The Middle,Tai Verdes,2020,Pop,"['modern indie pop', 'singer-songwriter pop']",modern indie pop,singer-songwriter pop,Unknown,165306697,31581,,"[Intro] You know what she said to me? [Verse 1] She said, ""You're a player, aren't you? And I bet you got hoes"" I said, ""You don't know me like that I just go with the flow, oh, oh"" She said, ""You can't fool me like that You're gonna leave me on read"" I said, ""Why don't you try me on out? I know you wanna be friends"" [Pre-Chorus] But friends turn into sleepovers And sleepovers turn into love Love turns into jealousy And now we both fucked up [Chorus] 'Cause we're stuck in the middle of lovers and friends And we're losing every part of the benefits You hurt me more than I ever knew But it's shitty 'cause I'm doing the same to you [Verse 2] She said, ""Are we exclusive or not?"" (Exclusive or not) I said, ""What do you wanna do? Seems like you love me a lot"" (Seems like you love me a lot) She said, ""Can we stop the joking And take me seriously?"" (Take me seriously) I said, ""I'll try my very best But we'll have to wait and see"" (Let's wait and see) [Pre-Chorus] 'Cause talks turn into sleepless nights And sleepless nights turn into love (Turn into love) Love turns into impatience And now we both fucked up (Hey, hey) [Chorus] 'Cause we're stuck in the middle of lovers and friends (Lovers and friends) And we're losing every part of the benefits (Losing benefits) You hurt me more than I ever knew (Than I ever knew) But it's shitty 'cause I'm doing the same to you [Bridge] Stuck in the middle Stuck in the middle with you (Hey, hey) Stuck in the middle (Stuck in the middle) Stuck in the middle with you (Hey, hey) [Pre-Chorus] Because fights turn into making up And making up turns into love (Turns into love) Love turns into forever (Forever) And that scares both of us (Hey, hey) [Chorus] 'Cause we're stuck in the middle of lovers and friends (Lovers and friends) And we're losing every part of the benefits (Hey, hey) You hurt me more than I ever knew But it's shitty 'cause I'm doing the same to you"
,Frances Forever - space girl,Frances Forever,2020,,,,,,165254179,27903,space girl,"[Intro] Space girl, show me the stars You know the galaxies of my heart [Chorus] Girl, are you a Cancer? 'Cause you make me cry When we kiss or dance in the sky We're dancing in the sky [Verse] Space girl, I saw a lunar eclipse Looked like how I feel 'bout your lips Space girl, the only way that we'd end Was if you were sucked into a black hole But I'd still spend my days dreamin' 'bout you Dreamin' 'bout you Tell me how to Stop dreamin' 'bout you [Chorus] Girl, are you a Cancer? 'Cause you make me cry When we kiss or dance in the sky (In the sky) We're dancing in the sky (The sky) [Outro] I hope you play this song some day And think of Earth Girl who loves Space Girl I hope you play this song some day And think of Earth Girl who loves Space Girl I hope you play this song some day"
9030,Cole Swindell - Single Saturday Night,Cole Swindell,2020,World/Traditional,"['contemporary country', 'country', 'country road', 'modern country rock']",contemporary country,country,country road,165200925,33496,,"[Verse 1] I was out taking shots Throwing down at the spot Three sheets, just me and the guys Every single Saturday night I was killing time, crushing cans Trying not to catch a tan 'Cause I was under them neon lights Every single Saturday night, yeah Everybody knew they could find me there And right out of the blue, right out of nowhere Out of nowhere [Chorus] Sittin’ over in the corner, baby, I saw Pretty red lips, working on a White Claw Shakin' to a little “Shook Me All Night Long” And I thought, ""Man, what a beautiful sight"" Ain't a mornin’ you don't wake up in my shirt now Even holding hands walkin' out of church now Who'd of thought, baby, looking back that That would be my last single Saturday night? Yeah My last single Saturday night [Verse 2] And now when I'm out, havin' a drink or two If they see me, huh, they see you 'Cause, girl, I got you by my side Every single Saturday night, yeah Every now and then, the boys tell me they miss me Oh but they all get it 'cause they were right there with me Yeah with me, when [Chorus] Sittin’ over in the corner, baby, I saw Pretty red lips, working on a White Claw Shakin’ to a little, “Shook Me All Night Long” And I thought, ""Man, what a beautiful sight"" Ain't a morning you don’t wake up in my shirt now Even holding hands walkin' out of church now Who'd of thought, baby, looking back that That would be my last single Saturday night? [Bridge] The last time that I'd buy a drink for a girl I’d never met before I wasn't looking for love when I walked through the door But damn if I didn't find what I wasn't even looking for [Guitar Solo] [Chorus] Sittin' over in the corner, baby, I saw Pretty red lips, working on a White Claw Shakin' to a little “Shook Me All Night Long” And I thought, ""Man, what a beautiful sight"" Ain't a morning you don't wake up in my shirt now Look at us even pickin' out a church now Who'd of thought, baby, looking back that That would be my last single Saturday night? Yeah My last single Saturday night"
8954,VIZE - Thank You [Not So Bad],VIZE,2020,Electronic/Dance,"['german dance', 'slap house']",german dance,slap house,Unknown,164433384,16421,,"[Verse: Leony] My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all Even if I could, it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad [Pre-Drop: Leony] My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all Even if I could, it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad [Drop: Leony] Not so bad, not so bad Not so bad, not so bad Not so bad, not so bad Not so bad, not so bad Bad, bad, bad, bad Bad, bad, bad, bad Not so bad [Verse: Leony] My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all Even if I could, it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all Even if I could, it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad— [Verse: Leony] My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all Even if I could, it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad [Pre-Drop: Leony] My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all Even if I could it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad [Drop: Leony] Not so bad, not so bad Not so bad, not so bad Not so bad, not so bad Not so bad, not so bad Bad, bad, bad, bad Bad, bad, bad, bad Not so bad [Verse: Leony] My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all And even if I could, it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad My tea's gone cold, I'm wondering why I Got out of bed at all The morning rain clouds up my window And I can't see at all And even if I could, it'll all be grey Put your picture on my wall It reminds me that it's not so bad It's not so bad"
8989,Christian Nodal - AYAYAY!,Christian Nodal,2020,World/Traditional,"['mariachi', 'musica mexicana', 'ranchera']",mariachi,musica mexicana,ranchera,164399905,27057,,"[Letra de ""AYAYAY!""] [Verso] Ayayayayay Vieras cómo duele que me pregunten por ahí Que si cómo he estado, ahora que terminamos Me da un chingo de agüite y no sé disimular Ayayayayay Vieras cómo duelen esos chismes que hay por ahí Que trae nuevo vato, que anda bien contenta Yo traigo un desmadre y muchas ganas de pistear [Coro] Ayayayayay, me duele tanto Ya pagué con llanto no haber sido un santo Pero no te apiadas de mí Ayayayayay, me duele tanto Y ahora estoy cantando, mis penas contando Pa' ver quién se apiada de mí Ayayay [Interludio] ¡Ayayay, dolor! ¡Échele, mi mariacheño! Ayayayayay Ayayayayay Christian Nodal [Coro] Ayayayayay, me duele tanto Ya pagué con llanto no haber sido un santo Pero no te apiadas de mí Ayayayayay, me duele tanto Y ahora estoy cantando, mis penas contando Pa' ver quién se apiada de mí Ayayay"
9014,Carlos Rivera - Perdiendo la Cabeza,Carlos Rivera,2020,Pop,"['latin arena pop', 'latin pop', 'mexican pop', 'musica tlaxcalteca']",latin arena pop,latin pop,mexican pop,164202884,26825,,"[Letra de ""Perdiendo La Cabeza""] [Verso 1: Carlos Rivera] Sigo recordando La noche entera en la que yo te vi bailando Lo que sentí cuando tú estabas cerquita Y esa boquita fue mi boquita Dijiste ""Con otro beso tuyo me enamoraré"" Y yo no dije nada, sólo te besé Tú tan bonita y esa boquita fue mi boquita [Pre-Coro: Pedro Capó, Becky G, Ambos] Tenerte cerca de mí, cerca de mí, mi vida Me tiene loco todavía Me tiene loco todavía (Todavía) Tenerte cerca de mí, cerca de mí, ahora Volver a ser quien te enamora (Volver a ser) Te juro que no veo la hora [Coro: Carlos Rivera, Becky G & Ambos] Tanta belleza Siento que he perdido la cabeza (Yeh, yeh) Mira cómo está gritando mi corazón A tu corazón, regresa (Wuh) Cuánto te quiero Siento que sin ti me desespero Mira cómo está gritando mi corazón A tu corazón, regresa Que estoy perdiendo la cabeza [Verso 2: Pedro Capó & Becky G] Dicen en la calle que no muere' de eso Pero hay un detalle y te lo confieso Desde que te conocí, algo muy dentro de mí Dice que te necesito y que si no me muero Que estoy perdiendo todo lo que tenía Baby, yo quiero tus besos y todo lo que me hacías To'a la noche en mi cama fantasías Lo que me decías Vamo' a hacer cositas todo el día [Puente: Pedro Capó & Becky G] Mi vida (Ay) Yo pierdo la cabeza sin tu calor (Calor) Ya no me interesa ningún amor (Sí) No me hagas sufrir vuelve, por favor (Vuelve por favor; yeh) [Coro: Carlos Rivera, Becky G, Ambos, Pedro Capó] Tanta belleza Siento que he perdido la cabeza Mira cómo está gritando mi corazón A tu corazón, regresa (Regresa) Cuánto te quiero (Cuánto te quiero) Siento que sin ti me desespero (Me desespero, baby) Mira cómo está gritando mi corazón A tu corazón regresa [Pre-Coro: Pedro Capó] Tenerte cerca de mí, cerca de mí, ahora Volver a ser quien te enamora Te juro que no veo la hora (Oh, oh) [Coro: Carlos Rivera, Becky G & Carlos Rivera, Pedro Capó] Tanta belleza Siento que he perdido la cabeza Mira cómo está gritando mi corazón A tu corazón regresa Cuánto te quiero (Cuánto te quiero) Siento que sin ti me desespero Mira cómo está gritando mi corazón A tu corazón, regresa Estoy perdiendo la cabeza"
,Los Alegres Del Barranco - El Doble R,Los Alegres Del Barranco,2020,,,,,,163890961,496717,El Doble R,"[Letra de ""Soy Cuatro Letras""] [Verso 1] Mucho he pasado Y no olvido de cosas malas y buenas que me han marcado Hubo de todo cuando abajo me encontré y aunque he cambiado Mi distintivo siempre ha sido la humildad, el mayor rasgo No me preocupa sean frijoles o caviar y el bocado Nací sin nada y nada me voy a llevar de lo que traigo [Verso 2] Suenan dos letras Dos consonantes que son quienes clave dan y soy de guerra Tengo principios que mi padre me inculcó, soy cuatro letras Soy doble r por si quieren preguntar es la respuesta No me preocupa si en una suite me hospede o duermo en cueva Si en un ferrari o un lambo me ven pasear o a pie en la sierra [Coro] Es lo que soy, es mi verdad Entiendo que el talento me brindo un lugar en esta empresa Mi san juditas me ha brindado protección en tantas vueltas Que a mis muchachos debo de sus vidas cuidar, esa es mi meta Soy doble r y aunque bastante logré No despego los pies de la tierra [Interludio Instrumental] [Verso 3] Mi rifle a un lado No lo despego y la glock pa' la cintura por donde ando Atrás de mí un convoy de varias trocas duras y varios soldados Elite del grupo que mucho se hace sonar están al mando No me preocupa si el traje Louis Vuitton o camuflajeado Agradecido con don mencho y con el tres estoy entrado [Verso 4] Esta es mi vida Si me preguntan porque fue que me enrolé fue por mi familia Bastantes años me ha costado en tener lo que quería A mis amigos y a mi gente a mis muchachos que me cuidan No me preocupa si celebro con champán o con cervecita Y si preguntan qué tengo que festejar, es que aún hay vida [Outro] El grupo elite presente está Por guanajuato artillados marcharan en pie de guerra Para don mencho y a su hijo la lealtad será eterna Que los cincuenta cuernos y rpgs están que tientan Con una alerta basta para que se activen Gritando fuerte puro cuatro letras"
9008,Polo G - Be Something,Polo G,2020,Hip-Hop/Rap,"['chicago rap', 'rap']",chicago rap,rap,Unknown,163832176,30338,,"[Chorus: Polo G] Told 'em I was gonna be somethin' That broke shit made me sick, big appetite with a weak stomach Ain't had nowhere to go, nigga, I was lost in them streets runnin' And I hit Rodeo just to get stylish, ran through three hundred Just happy I did it, nigga, nobody ever gave me nothin' Flexin' so hard I might pull a muscle, but I just keep stuntin' Thirty in the mag, you get body-bagged, I'm just gon' keep dumpin' Police get behind me, I'ma press the gas, I'm just gon' keep stompin' I'm just gon' keep stompin' [Verse 1: Polo G] Plottin on the come-up, we was schemin' Now I hit the stage and they screamin' I was tryna cope through them hard times For them X pills, I was fiendin' Got a bad bitch, honey skintone, pretty long hair, she Belizean Tryna tell you, girl, I can't love you, I'm a cold-hearted lil' demon Dysfunctional, I can't show affection, might bug out for no reason Really you don't even gotta be here, I done got so used to people leavin' You was ridin' for me, then you switched up, now it's fuck you and I mean it Couple situations left me traumatized, now I say less 'cause I'm speechless If my brother need it, then I got him, man, the whole gang know how I'm bleedin' Tryna wake up from them nightmares, devil in my ear while I'm dreamin' In my past life, did some bad things, I know karma tryna get even Tryna get away from all the drama, hopped in the Benz, now I'm speedin' [Chorus: Polo G] Told 'em I was gonna be somethin' That broke shit made me sick, big appetite with a weak stomach Ain't had nowhere to go, nigga, I was lost in them streets runnin' And I hit Rodeo just to get stylish, ran through three hundred Just happy I did it, nigga, nobody ever gave me nothin' Flexin' so hard I might pull a muscle, but I just keep stuntin' Thirty in the mag, you get body-bagged, I'm just gon' keep dumpin' Police get behind me, I'ma press the gas, I'm just gon' keep stompin' I'm just gon' keep stompin' [Verse 2: Lil Baby] Goofy tried stealin' my formula Look, these niggas corny, these niggas can't come on my corner I'm the one do what I wanna I made the guys spin that bitch every day like a carnival Bought her a Patek Philippe 'cause she wanted one These niggas nothin' like me, I am one of one Take the Bentley, four hundred, I pay the bond You ain't scarin' no one with no gun in this bitch Everybody go dumb in this bitch Niggas hoes and they mama a bitch In the hood like Obama and shit Presidential tint, no tellin' who in it Ask around, I bet they tell you we winnin' Different foreign cars, ain't none of 'em rented Hundred million cash, I'm comin' to get it Out in Cali', but my mind in the trenches I advise the boy to play his position Run it up and show love to my city Never leave 'em, I'm bringin' 'em with me Keep a glizzy, it's goin' in with me, I can't let 'em get me No time for bullshit, I'm sorry, I'm busy I'ma go hard 'til I'm forty or fifty Niggas be talkin', but they never do shit So if it ain't money, I don't even listen [Chorus: Polo G] Told 'em I was gonna be somethin' That broke shit made me sick, big appetite with a weak stomach Ain't had nowhere to go, nigga, I was lost in them streets runnin' And I hit Rodeo just to get stylish, ran through three hundred Just happy I did it, nigga, nobody ever gave me nothin' Flexin' so hard I might pull a muscle, but I just keep stuntin' Thirty in the mag, you get body-bagged, I'm just gon' keep dumpin' Police get behind me, I'ma press the gas, I'm just gon' keep stompin' I'm just gon' keep stompin'"
8961,NOTD - I Don't Know Why,NOTD,2020,,,,,,163785554,16659,,"[Verse 1] Following a feeling Got no reason I should show up Here tonight, here tonight And I'm hoping for a signal But I'll settle for your body In my mind, in my mind [Pre-Chorus] Starts as innocent But moves so quickly, so quickly Yeah, when you look at me I must be dreaming [Chorus] Oh, I don't know why, no, I don't know why The room keeps shaking Put your arms around me and the walls start breaking Tell me that you found me and my world starts changing I see it all in my mind Oh, I don't know why, no, I don't know why The floor keeps spinning Whisper in my ear that I'm the one you needed Touch me like I've never even felt this feeling Baby, I wish you were mine Oh, I don't know why, no, I don't know why [Verse 2] Started as a fantasy But I found it so hard to Push it down, push it down How at any given moment I would say your name so I could Hear the sound, hear the sound [Pre-Chorus] Starts as innocent But moves so quickly, so quickly Yeah, when you look at me I must be dreaming [Chorus] Oh, I don't know why, no, I don't know why The room keeps shaking Put your arms around me and the walls start breaking Tell me that you found me and my world starts changing I see it all in my mind Oh, I don't know why, no, I don't know why The floor keeps spinning Whisper in my ear that I'm the one you needed Touch me like I've never even felt this feeling Baby, I wish you were mine Oh, I don't know why, no, I don't know why [Pre-Chorus] Starts as innocent But moves so quickly, so quickly Yeah, when you look at me I must be dreaming [Chorus] Oh, I don't know why, no, I don't know why The room keeps shaking Put your arms around me and the walls start breaking Tell me that you found me and my world starts changing I see it all in my mind Oh, I don't know why, no, I don't know why The floor keeps spinning Whisper in my ear that I'm the one you needed Touch me like I've never even felt this feeling Baby, I wish you were mine Oh, I don't know why, no, I don't know why [Outro] Oh, I don't know, I don't know Oh, I don't know why, no, I don't know why Oh, I don't know, I don't know Oh, I don't know why, no, I don't know why"
9037,Conan Gray - Comfort Crowd,Conan Gray,2020,Pop,"['bedroom pop', 'pop', 'pov: indie']",bedroom pop,pop,pov: indie,163708133,41850,,"[Verse 1] This hurt that I'm holding's gettin' heavy But I'ma keep a smile on my shoulders 'til I'm sweaty Beggin' on my knees Screamin', ""Someone come and help me"" But by the time they're there I've already hid the body [Verse 2] My breath's gettin' short and I'm unsteady Wellin' up in tears as I lay upon your belly Telling you, ""I'm fine, I don't really need nobody"" But you say through a sigh That I said that lie already [Chorus] I just needed company now Yeah, I just needed someone around Yeah, I don't care what song that we play Or mess that we make Just company now [Post-Chorus] Comfort crowd Comfort crowd [Verse 3] We rot, thinkin' lots about nothing Yeah, I could spend a lifetime Sitting here talkin' And even if I cry all over your body You don't really mind Say you like your shirt soggy [Chorus] Yeah, I just needed company now Yeah, I just needed someone around Yeah, I don't care what song that we play Or mess that we make Just company now [Post-Chorus] Comfort crowd Comfort crowd [Bridge] We mess around And laugh too loud And make the sounds We try to hide when people are around By blood we're bound Through ups and downs Through smiles and pouts Comfort crowd You can always count [Outro] Yeah, I just needed company now Yeah, I just needed someone around Yeah, I don't care what song that we play Or mess that we make Just company now Comfort crowd"
8993,Jason Derulo - Coño,Jason Derulo,2020,Pop,"['dance pop', 'pop']",dance pop,pop,Unknown,163668255,32521,,"[Intro: Jason Derulo & Jhorrmountain] Jason Derulo Puri on the beat Puri, puri on the Coño [Chorus: Jason Derulo] Right, left, drip, splash [Verse 1: Jason Derulo] Come take a lick 'pon the lolli, ya Would that ass fit in the 'Rari? Nah Let me take a bite on that nunny, ya Know what I heard? [Pre-Chorus: Jason Derulo] You got that bomb, bomb, bomb, bomb, you Bomb, bomb, bomb, bomb, you Bomb, bomb, bomb, bomb, you [Chorus: Jason Derulo & Adje] Right, left, drip, coño Coño Zet 't in d'r coño, got me sayin' coño Right, left, drip, coño Coño (Coño), coño (Coño) Coño, zet 't in d'r coño, coño Coño (Coño), coño (Coño) Got me sayin'  (Coño) Right, left, drip, splash [Verse 2: Jason Derulo] Drink it off your body, girl Tequila sex and lime (Tequila) I know you like to party, girl So I'm not wastin' time, oh Baby, give me lip, yeah, yeah (Yeah, yeah) Serve me for the tip, yeah, yeah (Yeah, yeah) Heard you like to kiss, yeah, yeah (Yeah, yeah) You know what I heard? [Pre-Chorus: Jason Derulo] You got that bomb, bomb, bomb, bomb, you Bomb, bum, bomb, bomb, you (Baby) Bomb, bomb, bomb, bomb, you [Chorus: Jason Derulo & Adje] Right, left, drip, coño Coño Zet 't in d'r coño, got me sayin' coño Right, left, drip, coño Coño (Coño), coño (Coño) Coño, (Damn girl) zet 't in d'r coño, coño Coño (Coño), coño (Coño) Got me sayin'  (Coño) Right, left, drip, splash [Outro: Jason Deulo] Bring that bitch back Coño Damn girl (Coño) Coño"
,Poor Man's Poison - Feed the Machine,Poor Man's Poison,2020,,,,,,163642595,95937,Feed the Machine,"[Intro] Here's to the greater good, for all Do what you know you should, for all (for all) We all may die [Verse 1] Something's going on just look around Fear is on the rise and there's blood all over the ground Let's all just blindfold the poor we must remind them what's in store We got 'em now just break 'em down a little bit more (Ahhhhhh) [Chorus] Said hey (hey), you (you), feed the machine Bring 'em all back down to their knees No time to waste, remind the slaves They ain't gonna make it out alive today I said hey (hey), you (you), poison the well Watch it all burn, take 'em straight to hell He's got the whole (whole), world (world) in his hands It was nice to know ya, we've all been damned C'mon! [Verse 2] Nothing's going on no need to fear And we're all in this together, and just to make it all clear We want the same thing as you, this will all be over soon Now here's a little pill here's the truth [Refrain] We're gonna, we're gonna, we're gonna We're gonna, we're gonna, we're gonna We're all gonna die! [Chorus] Hey, you, feed the machine Bring 'em all back down to their knees No time to waste, remind the slaves They ain't gonna make it out alive today I said hey (hey), you (you), poison the well Watch it all burn, take 'em straight to hell He's got the whole (whole), world (world) in his hands It was nice to know ya, we've all been damned C'mon! (C'mon, c'mon, c'mon, c'mon) We've all been damned c'mon [Chorus] Said hey (hey), you (you), feed the machine Bring 'em all back down to their knees No time to waste, remind the slaves They ain't gonna make it out alive today I said hey (hey), you (you), poison the well Watch it all burn, take 'em straight to hell He's got the whole (whole), world (world) in his hands It was nice to know ya, we've all been damned C'mon! (C'mon, c'mon, c'mon, c'mon) [Outro] We've all been damned C'mon (c'mon, c'mon, c'mon, c'mon) We've all been damned C'mon!"
8984,KITSCHKRIEG - Standard,KITSCHKRIEG,2020,Hip-Hop/Rap,"['german hip hop', 'hamburg hip hop']",german hip hop,hamburg hip hop,Unknown,163422717,25513,,"[Songtext zu „Standard“ ft. Trettmann, GRiNGO, Ufo361 & Gzuz] [Intro: Trettmann] Baby, komm, wine für mich Slomo Auf und ab wie'n Jojo Jetzt aufhör'n ist 'n No-Go (K-K-K-K-KitschKrieg ) [Hook: Trettmann & Gzuz] Freaks komm'n raus nach Mitternacht, Standard Drei Sorten Kush im Rizla, Standard Links Jasmin, rechts Sabrina,  Standard Frauen süß wie Baklava, Standard Shoutout David Alaba, Standard Nur Originale, kein Duplikat, Standard 44, 36, Altona, Standard E-E-Einmal lächeln für die Kamera,  Standard [Part 1: GRiNGO] Check, aua, oh-oh, GRiNGO ist sauer Lade volle Magazin, Automatik-SIG-Sauer (Yeah, yeah) Winke, winke (Yeah), Ferrero Küsschen Hey, Cinderella, mach mir nicht auf Püppchen Chapo bringt Panik (Yeah), alle unter Hektik (Yeah) Kriege Lachkick (-kick), Leute machen Hassblick Brösel' (Brösel'), Girik (Girik), Knolle (Knolle), roll' (Roll') Smoking-Paper, üff, Kafa leyla (Oh-oh) [Pre-Hook: Trettmann & GRiNGO] Baby, komm, wine für mich Slomo (Oh-oh) Auf und ab wie'n Jojo (Oh-oh) Jetzt aufhör'n ist 'n No-Go (Oh-oh) Auf und a-a-a-a-a-a— [Hook: Trettmann & Gzuz] Freaks komm'n raus nach Mitternacht, Standard Drei Sorten Kush im Rizla, Standard Links Jasmin, rechts Sabrina, Standard Frauen süß wie Baklava, Standard Shoutout David Alaba, Standard Nur Originale, kein Duplikat, Standard 44, 36, Altona, Standard [Part 2: Ufo361] Rest in Peace, Ufo361 Ja, sie fang'n an, mich zu googeln, ey Meine Kette Bling wie 'ne Discokugel, ey Balenciaga, trete nicht auf meine Schuhe, ey Wir machen Cash, ey, du machst Abitur, ey Gib mir Lean, meine Bitch tanzt VIP, bleib auf Distanz Sie hat ein'n riesen Ass, ich trag' VVS Treff' mich in Miami, fliege nur noch First-Class (Skrrt, skrrt) Nur noch unterwegs, kriege Heimweh Gib mir lieber Lean, kein'n Eistee D-D-Dom P. Champagne, Gambas Dieser Lifestyle, Dicka, mittlerweile Standard [Hook: Trettmann & Gzuz] Freaks komm'n raus nach Mitternacht, Standard Drei Sorten Kush im Rizla, Standard Links Jasmin, rechts Sabrina, Standard Frauen süß wie Baklava, Standard Shoutout David Alaba, Standard Nur Originale, kein Duplikat, Standard 44, 36, Altona, Standard E-E-Einmal lächeln für die Kamera (Gazo) [Part 3: Gzuz] Jeder kennt mich, weil ich keine halben Sachen mach' (Hah) Mach' weiter Asche, bleibe Ich, bis die Kasse platzt (Hah) Wenn ich komm', denken sich die Leute, „Alles klar Der Typ ist echt, egal, ob Compton oder Altona!“ 30k für die Uhr, heute Standard (Ja) Damals arm, aber heut' läuft das anders (Anders) Alles Gold, scheißegal, was ich anfass' (Ist egal) Top-Ten Single-Charts, ich bin Stammgast (Haha) Früher nie 'ne Chance gehabt Heut gehört uns die ganze Stadt ( St-St-Standard ) [Hook: Trettmann & Gzuz] Freaks komm'n raus nach Mitternacht, Standard Drei Sorten Kush im Rizla, Standard Links Jasmin, rechts Sabrina, Standard Frauen süß wie Baklava, Standard Shoutout David Alaba, Standard Nur Originale, kein Duplikat, Standard 44, 36, Altona, Standard E-E-Einmal lächeln für die Kamera"
9050,Reik - Poco,Reik,2020,,,,,,163326899,32360,,"[Letra de ""Poco""] [Verso 1: Reik & Christian Nodal] Me hace falta muy poco Ya ha pasado algún tiempo, y ya no quiero verte, ya no estoy tan loco Porque de beso en beso ha logrado curarse mi corazón roto Hoy quisiera decirte que para olvidar me hace falta muy poco Yo sigo con mi vida Y a pesar de lo malo ya le vi lo bueno a tu despedida Y aunque te piense a diario pa' mí ya esta historia quedó concluida Si ayer no te rogué, mucho menos ahora que hallé la salida [Coro: Reik & Christian Nodal] Me hace falta muy poco Para al fin olvidar este amor que no es tuyo, ni mío tampoco Y si errar еs de humanos, contigo entendí quе también me equivoco Y me siento confiado, a veces puedo verte y ya no me provoco Me hace falta muy poco Y de tanto decirlo ya casi me creo mi propia mentira Tengo que confesarte que para olvidarte y cerrar esta herida No hace falta muy poco Me hace falta una vida [Verso 2: Christian Nodal & Reik] Ya intenté hacerme el fuerte Ya intenté hacerme el macho, me puse la máscara de hombre valiente Y aunque muerda mis labios me sale tu nombre por entre los dientes Pero a ti ni te importa, tú matas callada como una serpiente Y que sigas tranquila Mientras yo sigo ahogando la pena que siento en un mar de tequila Yo seré ese borracho que cuenta tu historia de esquina en esquina Porque pa'l mal de amores no existe la cura ni la medicina [Coro: Christian Nodal & Reik, Ambos] Me hace falta muy poco Para al fin olvidar este amor que no es tuyo, ni mío tampoco Y si errar es de humanos, contigo entendí que también me equivoco Y me siento confiado, a veces puedo verte y ya no me provoco Me hace falta muy poco Y de tanto decirlo ya casi me creo mi propia mentira Tengo que confesarte que para olvidarte y cerrar esta herida No hace falta muy poco, no hace falta tan poco Me hace falta una vida"
