Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
,Derya Uluğ - Yansıma,Derya Uluğ,2023,,,,,,142378874,37620,Yansıma,"[""Yansıma"" için şarkı sözleri] [Bölüm: Derya Uluğ] Yepyeni yaşlarımda, belki gözyaşlarımda Senle ağlasam En güzel anlarımda, belki zor yanlarımda Hiç bırakmasan [Ön Nakarat: Derya Uluğ] Yolumu sen'le arasam, aşka or'da rastlasam Sana tutulunca silindi hafızam Hatırlasa ya bi' an Tanırdım öyle ya sana dokununca Vurunca yansıman sıfırladın şu an Tutuştuk öyle ya, o ateşi yakınca [Nakarat: Asil Gök] Sana hastayım anlasan, ah Şaka yapmadım anlasan, ah Bana sabıka bağlasan, ah Bi' de sormadan harcasan, ah [Ön Nakarat: Derya Uluğ] Yolumu sen'le arasam, aşka or'da rastlasam Sana tutulunca silindi hafızam Hatırlasa ya bi' an Tanırdım öyle ya sana dokununca Vurunca yansıman sıfırladın şu an Tutuştuk öyle ya, o ateşi yakınca [Nakarat: Asil Gök] Sana hastayım anlasan, ah Şaka yapmadım anlasan, ah Bana sabıka bağlasan, ah Bi' de sormadan harcasan, ah Sana hastayım anlasan, ah Şaka yapmadım anlasan, ah Bana sabıka bağlasan, ah Bi' de sormadan harcasan, ah [Çıkış: Asil Gök] Sana hastayım, ah, ah, ah Sana hastayım, ah, ah, ah"
,Shubh - Dior,Shubh,2023,,,,,,142240259,36059,Dior,"[Intro] Gal Ch Gold Hatth Dior Gaddi two Door [Chorus] Ayy, Gal Ch Gold, Hatth Dior Aye Rakhi Aa Gaddi two Door Ch Baitha Aa Jo Sira Aa Sira Aa Oh Poori Aa Taur Akh Ch Lor Munda Pure Dilan Da Chor Piche Ne Bauht Karda Na Gaur Karda Na Karda Na Gaur Gal Ch Gold, Hath Dior Aye Rakhi Aa Gaddi two Door Ch Betha Aa Jo Sira Aa Sira Aa Oh Poori Aa Taur Akh Ch Lor Munda Pure Dilan Da Chor Piche Ne Bauht Karda Na Gaur Karda Na Karda Na Gaur [Verse 1] Oh Munda Aaya Ae Nawa Shehar Vich Kehnde Ne Rehnda Aa Kithe Sare Puchde Hi Rehnde Ne Oh Gede Kaddi Jawe Addi Chukk Chukk Vehnde Ne Jaan Jaan Khende Saale Jaan Jaan Khende Ne [Chorus] Gal Ch Gold, Hath Dior Aye Rakhi Aa Gaddi two Door Ch Betha Aa Jo Sira Aa Sira Aa Oh Poori Aa Taur Akh Ch Lor Munda Pure Dilan Da Chor Piche Ne Boht Karda Na Gaur Karda Na Karda Na Gaur [Verse 2] Oh Nehri Thaali Rakhda Pattu Kalla Hi Boht Ae Hatth Baabe Da Sir Poora Kamm Lott Aa Oh Bulle Lutti Jaawе Khaure Auni Kado Maut Ae 4 Dina Di Bass Zindagi Ta Short Ae [Chorus] Gal Ch Gold, Hath Dior Ayе Rakhi Aa Gaddi two Door Ch Betha Aa Jo Sira Aa Sira Aa Oh Poori Aa Taur Akh Ch Lor Munda Pure Dilan Da Chor Piche Ne Bauht Karda Na Gaur Karda Na Karda Na Gaur [Outro] Karda Na Karda Na Gaur Karda Na Karda Na Gaur Karda Na Karda Na Gaur Ae, Ae"
6245,Miksu / Macloud - Nachts wach (Lila Wolken Bootleg),Miksu / Macloud,2023,Hip-Hop/Rap,['german hip hop'],german hip hop,Unknown,Unknown,142041723,38549,,"[Songtext zu „Nachts wach (Lila Wolken Bootleg)“] [Intro: makko, Loredana & Miss Platnum] Wenn die andern aus dem Haus geh'n (Miksu) (Macloud) Ja (Yeah) [Part 1: makko] Ich komm' erst nach Hause, wenn die andern aus dem Haus geh'n Schlafrhythmus gefickt, ich seh' die Sonne immer aufgeh'n Babe, ich bin verliebt in deine Art und in dein Ausseh'n Kannst du mich nach Haus bring'n? Ich kann kaum noch gradeaus seh'n [Hook: makko & Miss Platnum] Weil ich bin nachts wach, fucked up, Babe, ich weiß, du hasst das Ich hitt' meinen Plug up, frag' ihn, ob er bisschen Hasch hat Weiß nicht, was ich mir gedacht hab' (Yeah) Ich schmeiß' alles weg, nur wеil ich's selber in der Hand hab' Ja, ich bin nachts wach, fuckеd up, Babe, ich weiß, du hasst das Ich hitt' meinen Plug up, frag' ihn, ob er bisschen Hasch hat Weiß nicht, was ich mir gedacht hab' (Oh) Ich schmeiß' alles weg, nur weil ich's selber in der Hand hab' [Part 2: makko] Ich hab' tiefe Augenringe, wegen tausend Dinge Ich glaub', ich werd' okay, auch wenn ich grade nicht so klinge Ich hab' so viel durch, also kein Wunder, dass ich singe Sie sagt mir, sie liebt mich und den Schmerz in meiner Stimme Ah, ich such' die Hölle in mei'm Himmel Ja, mein Baby scharf wie eine Klinge Meine Sicht ist jeden Abend am verschwimm'n Und ich glaube, da hilft vieles, aber leider keine Brille [Pre-Hook: makko] Ich trink' den Gin, als ob es Wasser wär Wunden viel zu tief, ja, ich glaub', da hilft kein Pflaster mehr, ah Ich bin ziemlich voll, doch fühl' mich immer leer Wann ich das letzte Ma' zuhaus war? Ist schon lange her [Hook: makko & Miss Platnum] Weil ich bin nachts wach, fucked up, Babe, ich weiß, du hasst das Ich hitt' meinen Plug up, frag' ihn, ob er bisschen Hasch hat Weiß nicht, was ich mir gedacht hab' (Yeah) Ich schmeiß' alles weg, nur weil ich's selber in der Hand hab' Ja, ich bin nachts wach, fucked up, Babe, ich weiß, du hasst das Ich hitt' meinen Plug up, frag' ihn, ob er bisschen Hasch hat Weiß nicht, was ich mir gedacht hab' (Oh) Ich schmeiß' alles weg, nur weil ich's selber in der Hand hab' [Part 3: makko] Ich bin nachts wach, paff'-paff', pass' out mit der Mannschaft Ich steig' aus dem Uber, grüß' mein'n Bruder mit ei'm Handschlag Brauch' keinen Schlaf mehr, weil ich Träume jeden Tag jag' Dankbar für was ist und auch kaputt von was ma' war, ja [Pre-Hook: makko] Ich misch' Gefühle mit dem Alk und all dem andern Scheiß Ja, sie nenn'n mich makko, obwohl ich eigentlich ganz anders heiß' Ich bin nie da, das tut mir anders leid, ja Und wenn ich morgen heimkomm', Baby, dann safe anders high [Hook: makko] Weil ich bin nachts wach, fucked up, Babe, ich weiß, du hasst das Ich hitt' meinen Plug up, frag' ihn, ob er bisschen Hasch hat Weiß nicht, was ich mir gedacht hab' (Yeah) Ich schmeiß' alles weg, nur weil ich's selber in der Hand hab' [Outro: Yasha] Wir bleiben wach, bis die Wolken wieder lila sind"
,Sha Gz - New Opp,Sha Gz,2023,,,,,,142031192,29786,New Opp,"[Intro] (Round one, fight) New opp, new opp, like New opp, new opp, grrah Like, suck my dick nigga (Suck my dick) Like, grrah Like [Chorus] Spin the 3rd tryna catch me a Rolla (Catch me a Rolla, what's good, Sou?) Oh, he lackin'? Run him over (Run him over) Fuck the Sev' block, I'm the owner (I'm the owner) I'm smokin' on dead opps (Noah), ain't no floaters (Noah) He tryna run, but I click and it's over (Noah) Oh, he wit' his kid? Then I'm kickin' his stroller (Kickin' his kid) Fuck a drive-by, I'ma get closer (Like, get on yo' shit) Dougie got shot, now he shakin' his shoulders (Die 5s) [Verse] Know that I'm smokin' on Notti, y'all fessed (Y'all fessed) Ayo, DD, you next (Linе up) When I bend through the Hill, bitch, I'm looking for rеc' (Like, gimme yo' shit) Like-Like, I'ma leave that lil' boy on his neck Fuck Bobby, that nigga died on the steps (Mama) And fuck Dotty, he put himself right to rest Like—, Edot got put right to bed (Bed, like, what?) Like—, He shot his self in his head (Ah) How y'all smokin' on niggas y'all don't even know? Now it's chrome Oh my God, we smokin' y'all bros (Get off our dick) And tell Naz to pick up the phone (Y'all niggas can suck my dick), tha—that's a no Spin through the Sev', tryna catch him and go Like, I-I'm tryna up it and blow (Grrah, grrah-grrah) He can't run once I shoot through the coat (Like, what?) H—He gon' die once he mention my bros (Like, what? Like) I can't love on no thot, I can't link wit' no thot (No thot) Like, I—I don't trust none of that shit (None of that shit) Like, I don't care about none of that shit (None of that shit) Like, give a fuck about none of that shit (None of that shit) Like—, he really rap what he not (What he not) I'm tryna shoot 'til he drop (At all, at all) Oh, he thinkin' it's sweet? I'ma knock off his top (Like, grrah-grrah) When I spin through the Sev, I'ma dump every shot (Like, suck my dick) [Chorus] Spin the 3rd tryna catch me a Rolla (Catch me a Rolla, what's good, Sou?) Oh, he lackin'? Run him over (Run him over) Fuck the Sev' block, I'm the owner (I'm the owner) I'm smokin' on dead opps (Noah), ain't no floaters (Noah) He tryna run, but I click and it's over Oh, he wit' his kid? Then I'm kickin' his stroller (Kickin' his stroller) Fuck a drive-by, I'ma get closer (Get on yo' shit) Dougie got shot, now he shakin' his shoulders (Like, ah, like, ah)"
6341,Gorillaz - Cracker Island,Gorillaz,2023,Hip-Hop/Rap,"['alternative hip hop', 'modern rock', 'rock']",alternative hip hop,modern rock,rock,141971383,97438,,"[Verse 1: 2-D & Thundercat] On Cracker Island, it was born To the collective of the dawn They were planting seeds at night To grow a made-up paradise Where the truth was auto-tuned ( Forever cult ) And its sadness, I consumed ( Forever cult ) Into my formats everyday ( Forever cult ) In the end, I had to pay (What world is this?) In the end, I had to pay ( I purged my soul ) In the end, I had to pay ( I drank to riot ) Nothing more to say ( I drank to riot ) [Chorus: 2-D] They taught themselves to be occult They didn't know its many strategies They taught themsеlves to be occult They didn't know its many stratеgies (Fantasies) [Post-Chorus: Thundercat] What world is this? What world is this? [Verse 2: 2-D & Thundercat] On Cracker Island, it was raised (Hey, hey, hey, hey) By the collective from the grave (Hey, hey, hey, hey) It only came out at night (Hey, hey, hey, hey) It ate up their paradise ( Paradise ) Where the truth was auto-tuned ( Forever Cult ) And its sadness, I consumed ( Forever Cult ) Into my formats everyday ( Forever Cult ) In the end, I had to pay (What world is this?) Out there on my silver lake (I was not there) In the end, it will be great (Beneath the hills) I'm like a ship between the tides (I saw myself) I held on, I survived (There in the void) [Chorus: 2-D] They taught themselves to be occult (Cult, cult) They didn't know its many strategies They taught themselves to be occult (Cult, cult) They didn't know its many strategies (Fantasy) [Verse 3: 2-D, Thundercat & Both] On Cracker Island, it will die ( Forever Cult ) Join the collective in the sky ( Forever Cult ) And on a shining boat of light ( Forever Cult ) Go up to paradise ( What world is this? ) Where the truth is auto-tuned (I purged my soul) And its sadness, I consumed ( I drank to riot ) Into my formats everyday (I drank to riot) In the end, I had to pay ( Forever Cult ) In the end, I'll have to pay ( Forever Cult ) In the end, I'll be okay ( Forever Cult ) [Outro: 2-D] Nothing more to say (Say, say, say, say) Nothing more to say (Say, say, say, say) Nothing more to say (Say, say, say, say)"
,Junior H - MIÉNTELE,Junior H,2023,,,,,,141782093,191084,MIÉNTELE,"[Letra de ""MIÉNTELE""] [Verso 1] Buscando una razón, la encontré No te vas tú a avisarme y pregunté Lo que me decía la gente Será por mi suerte o no lo sé Me trae bien loco la Champán Rose Me duele el alma lo que es [Coro] Miénteme de nuevo Miéntete a ti misma Miéntele a tus jevos Con ese carisma Miéntele y úsalo como tú sabes la mente jugar Ah-ah-ah Y diviértete Que al fin y sola te vas a quеdar Sola y nomás [Interludio Instrumental] [Verso 2] Me pagaste mal, no sé por qué Si contigo siemprе me la rifé Sobraba amor y lo gasté Por si pensabas querer volver Mija, conmigo no se va a poder Hasta ahí mismo finges querer [Coro] Miénteme de nuevo Miéntete a ti misma Miéntele a tus jevos Con ese carisma Miéntele y úsalo como tú sabes la mente jugar Ah-ah-ah Y diviértete Que al fin y sola te vas a quedar Sola y nomás [Outro Instrumental]"
,Marshmello - Sou Musa do Verão,Marshmello,2023,,,,,,141505416,55073,Sou Musa do Verão,"[Letra de ""Sou Musa do Verão"" com Marshmello & Luísa Sonza] [Verso 1] Pedindo pente all night E de manhã acorda com a tua voz pedindo mais Faz o que eu quero, meu bem Eu já tô com saudade do macete que tu tem [Pré-Refrão] Enquanto o tempo para devagar, tu beija forte Se é um sonho, baby, I don't know Olho sob a pele do teu corpo Me lambuzo com teu gosto, baby, I wanna cum Então vai, quero mais O que tu faz, get me high Então vai, quero mais O que tu faz, get me high (Ahn, ahn, ahn, ahn) Mmm [Refrão] Bota minha calcinha de lado e faz bem puto, puto, puto Bota minha calcinha de lado e faz bem puto, puto, puto Bota minha calcinha de lado e faz bem puto, puto, puto Bota minha calcinha de lado e diz pra mim [Verso 2] Sou musa do verão, calor no coração O gosto do teu beijo trouxe alucinação É que eu não posso dizer não, você me dá tesão E eu penso toda hora em você passando a mão [Pré-Refrão] Enquanto o tempo para devagar, tu beija forte Se é um sonho, baby, I don't know Olho sob a pele do teu corpo Me lambuzo com teu gosto, baby, I wanna cum Então vai, quero mais O que tu faz, get me high Então vai, quero mais O que tu faz, get me high (Ahn, ahn, ahn, ahn) Mmm [Refrão] Bota minha calcinha de lado e faz bem puto, puto, puto Bota minha calcinha de lado e faz bem puto, puto, puto Bota minha calcinha de lado e faz bem puto, puto, puto Bota minha calcinha de lado e diz pra mim Minha calcinha de lado e faz bem puto, puto, puto Minha calcinha de lado e diz pra mim [Saída] Sou musa do verão"
,Amo988 - Yüreğim Ağlar,Amo988,2023,,,,,,141472427,68666,Yüreğim Ağlar,"[""Yüreğim Ağlar"" için şarkı sözleri] [Nakarat: Ka-Re & Amo988] Ýüregim aglar, gözlerden doýmady Sensizlik ýaman, ýüregim aglady Ýandyrma meni, ýandyrma meni Yıldızlar kayar, sensin ilk dileğim Gözyaşım akar, sende hep düşlerim Yandırma meni (Yandırma, yandırma), yandırma meni [Köprü: Amo988] Anlat, anlat, anlat, anlat Gel de gönlüme bunu anlat Gözlerine âşık oldum Yanıyo'm ben yanıyorum Ruhum ruhuna bağlı ruhum Bu Leyla'ya, ben Mecnun'um Bu aşkın sonu acı da olsa Kaderine razı bi' kulum [Bölüm 1: Amo988] Ne gece ne gündüz Çık da düşlerim kalsın bana Kalbime özgür-lük yok, kaldı hep mahkûm sana Sensizliktense razıyım ben böyle bin yaraya, oh [Nakarat: Amo988] Yarala meni, yarala sen yüreğimi Olur da belki bir gün sеversin beni Yarala meni, yarala sеn yüreğimi Olur da belki seversin sen benim gibi Yüreğim ağlar, gözlerden doymadi Sensizlik yaman, yüreğim ağladi Yandırma meni (Yandırma meni), yandırma meni Yıldızlar kayar, sensin ilk dileğim Gözyaşım akar, sende hep düşlerim Yandırma meni, yandırma meni [Bölüm 2: Amo988] Ya nas, ya nas, aklımdan alsınlar Ya nas, ya nas, gönlümden kaldırsınlar İnsafsız bir sevdaya kendimi kaptırdım Söyleyin bana, ölür mü insan aşkından? [Çıkış: Amo988] Anlat, anlat, anlat, anlat Gel de gönlüme bunu anlat Gözlerine âşık oldum Yanıyo'm ben yanıyorum Ruhum ruhuna bağlı ruhum Bu Leyla'ya, ben Mecnun'um Bu aşkın sonu acı da olsa Kaderine razı bir kulum"
,Darshan Raval - Mannat,Darshan Raval,2023,,,,,,141287831,18681,Mannat,"[Verse 1] Utra hai zameen pe aaj chaand Lage taaron ki mehfil saji hai, piya Ik tu hi, na aur koi khwaab Dekha jo maine itna haseen hai, piya [Pre-Chorus] Aisa ishq hota hai zindagi mein ek martaba Jo sar chadh ke bole, woh hi karne hoon main laga [Chorus] Mhaara mand'da ma naache morni Satrangi thaari odhni Aiso laag lagyo tere ishq ro, koi tod ni Mhaari preet ri saachi dor hai Main raat, siya, tu bhor hai Aiso laag lagyo tere ishq ro, koi tod ni Mhaara mand'da ma naache morni Satrangi thaari odhni Aiso laag lagyo tere ishq ro, koi tod ni [Verse 2] Laagi, laagi, laagi, laagi re lagan Mann tujhpe adaa Tu laage, mujhe laage, haaye, kyun Hai ishq se bada [Bridge] Tere sajne sawarne ki reet rijhaaye Tu ho jitni bhi door, yeh preet na jaaye Aisa atka hai mann, tere geet yeh gaaye jaaye Piya, o piya, o piya Tere sajne sawarne ki reet rijhaaye Tu ho jitni bhi door, yеh preet na jaaye Aisa atka hai mann, tere geet yеh gaaye jaaye Piya, o piya, o piya Aisa ishq tune dekha hai kya? [Chorus] Mhaara mandda ma naache morni Satrangi thaari odhni Aiso laag lagyo tere ishq ro, koi tod ni Mhaari preet ri saachi dor hai Main raat, siya tu bhor hai Aiso laag lagyo tere ishq ro, koi tod ni Mhaara mandda ma naache morni Satrangi thaari odhni Aiso laag lagyo tere ishq ro, koi tod ni Mhaari preet ri saachi dor hai Main raat, siya tu bhor hai Aiso laag lagyo tere ishq ro, koi tod ni"
6286,"Frédéric Chopin - Nocturne No. 2 in E-Flat Major, Op. 9 No. 2",Frédéric Chopin,2023,Classical/Orchestral,"['classical', 'early romantic era', 'polish classical']",classical,early romantic era,polish classical,141175565,53826,, Page 1  Page 2  Page 3  Page 4  Page 5 
,Ole 60 - smoke & a light,Ole 60,2023,,,,,,141090081,97023,smoke & a light,"[Verse 1] Late night, wide awake Layin' here alone 1 o'clock on the dot when I called And she ain't pickin' up the phone A couple hours later, get a call from her sayin' That she'll be home in the morn Says she's stayin' with some friends for the night and she's alright But drank way too much to drive home, I should've known better [Chorus] Woah-oh-oh-oh, I don't wanna be home tonight Woah-oh-oh-oh, anybody got a smoke and a light? Woah-oh-oh-oh, don't you worry, don't stress that pretty head I'll write some songs about whiskey and cigarettes and wishin' I was dead [Verse 2] And now shе's hot-breathin' on another man Schemin' about what shе's gonna say to me 'Cause she knows I wanted more, but now her clothes are on the floor And his hands are where my hands should be And it's too late, or maybe it was fate I should've seen it comin' all along Because a good girl, well, she can only be good Until all that's good is gone, yeah [Chorus] Woah-oh-oh-oh, I don't wanna be home tonight Woah-oh-oh-oh, anybody got a smoke and a light? Woah-oh-oh-oh, don't you worry, don't stress that pretty head I'll write some songs about whiskey and cigarettes and wishin' I was dead"
,Ariis - MANDA BALA,Ariis,2023,,,,,,141047983,56746,MANDA BALA,"[Letra de ""MANDA BALA""] [Intro: MC Vuk Vuk] Hul, tuku-tuku, tuku-tuku, tuku-tuku Hul, tuku-tuku, tuku-tuku, tuku-tuku Ai-i-i-i-i-i-i-i-i-i-i-i-i [Refrão: MC Vuk Vuk] Hul, vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu (Brasil) [Interlúdio] Brasil Brasil [Refrão: MC Vuk Vuk] Hul, vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu Vuk-vu, vuk-vu, vuk-vuk-vuk-vu (Brasil) [Saída] Brasil"
6189,Russell Dickerson - She Likes It,Russell Dickerson,2023,World/Traditional,"['contemporary country', 'country', 'country road', 'modern country rock']",contemporary country,country,country road,140805948,27284,,"[Verse 1: Russell Dickerson] She likes it when I wear a suit Pick her favorite movie When I open up When she's talkin' to me When I go get groceries And I bring back flowers And I rub her back For like half an hour [Pre-Chorus: Russel Dickerson] Ooh, ooh, ooh She likes it when I Ooh, ooh, ooh [Chorus: Russell Dickerson] She likes it when I pour tequila 'Cause she knows that we about to Have ourselves a little night When I play John Denver Through that little Bose speaker And I start dimming those lights And she knows by the way that I'm kissing on her That we gon' take our time She likes it when I She likes it when I She likes it when I, mmm [Verse 2: Jake Scott] When I leave a note Make us reservations Just because That girl's worth celebrating When I already know What she's thinkin' She don't have to say it, yeah [Chorus: Both] She likes it when I pour tequila 'Cause she knows that we about to Have ourselves a little night When I play John Denver Through that little Bose speaker And I start dimming those lights And she knows by the way that I'm kissing on her That we gon' take our time She likes it when I She likes it when I She likes it when I, mmm [Pre-Chorus: Russel Dickerson & Both] Ooh, ooh, oh She likes it when I Ooh, ooh, ooh I love it when we Ooh, ooh, ooh She likes it when I Ooh, ooh, ooh [Chorus: Both] She likes it when I pour tequila 'Cause she knows that we about to Have ourselves a little night When I play John Denver Through that little Bose speaker And I start dimming those lights And she knows by the way that I'm kissing on her That we gon' take our time She likes it when I She likes it when I She likes it when I, mmm"
,Rauw Alejandro - DEJAU',Rauw Alejandro,2023,,,,,,140707129,67383,DEJAU',"[Letra de ""DEJAU'""] [Intro] ¿Dónde está el hijueputa aquí? Micro-Microphone Ven a bailar, ven a bailar Budu, cucu, sigan bailando Ven a bailar, ven a bailar Budu, cucu, sigan bailando Playero, dígalo usted [Coro] Ahora me llama Ahora me llama dizque pa' resolver Y yo dándole a otra, si quiere' somos tre' Ey, estoy deja'o y yo no pienso volver, no pienso volver Ahora me llama Ahora me llama dizque pa' resolver (Microphone checka) ¿Pa' qué mentir? Soltero me siento bien Tú no me dejaste, baby, yo te dejé y no pienso volver (Microphone checka) [Verso 1] Hola, estoy soltero y me pongo bellaco fácil (Microphone, microphone) En la disco haciendo más ruido que una Kawasaki Estoy como un desierto, mami, tú ere' mi oasis (Microphone, microphone) La tiré pa'fuera, adentro la dejo casi Ey, de volver ella trata (Nope), ya borré to'a la data (Ujum) Tengo una nueva gata (Sí) Que es bi, pero tira más pa' pata (Ey) Su sudor me arrebata, con ella estoy afogata (Ey) Su mirada me mata, me pongo perro, ella se pone sata (¡Yah!), ey Fumando como un rasta (¡Woo!), aquí no se ahorra, aquí se gasta (¡Woo!) Perreando uba-uba-guata (Ey) se pegó y sintió la culata (Tra, tra, tra) Bellaqueo sin mucha lata, si llaman que me hablen de plata (Tra, tra, tra) Si eres tú, no quiero saber nada Vas bloqueá', cancelada [Coro] Ahora me llama dizque pa' resolver ¿Pa' qué mentir? Soltero me siento bien Tú no me dejaste, baby, yo te dejé y no pienso volver (Arranca pa'llá) [Verso 2] Tóxica como Kanye y Kim Le gusta que le eche pa'l la'o el g-string Que se lo meta sin Cuando grita le doy pa' que muerda el cojín Volando en una jodía' nota cabrona, me siento Aladin Me subieron los munchie', dame ese budín Que nada se ve pa' dentro de la Mercedes Satin Quiero un perreo pa' esta bellaquera Yo ando con delincuente' y tú con bandolera' Házmelo como si mañana entrara a la nevera Le di tijera, ahora hago lo que quiera Porque estoy deja'o [Outro] Ahora me llama Ven a bailar, chica, ven a bailar ¿Dónde están los hijueputa aquí? Ven a bailar, chica, ven a bailar Ahora me llama` ¿Dónde, dónde están los hijueputa aquí? Micro-Microphone Ahora me llama Ven a bailar, chica, ven a bailar"
,Anirudh Ravichander - Badass,Anirudh Ravichander,2023,,,,,,140511500,53310,Badass,"Badass Ma! Don’t rub him on the wrong side! Badass Ma! Tuck your tails in, and run while you can! Badass ma! Leo Das Ma! Badass Ma! Run while you can! Badass Mr Leo Das is a badass He's a freakin badass man The lion is in the Jungle, There’s gonna be a feast! Fear his hunt, run for your life! The biggest baddies, are about to be tamed There’s gonna be some guts and blood on the floor! Badass Mr Leo Das is a badass You should’ve left him alone while he was still good The devil is awake, the story is about to end! Badass man He ain't no matchstick, don’t walk into an inferno! Pray to your gods, keep your eyes down Badass Ma! Don’t rub him on the wrong side! Badass Ma! Tuck your tails in, and run while you can! Leo Das is a Badass! Badass Ma! Run from him while you still can! Leooooooo Badass Mr Leo Das is a badass Leooooooo He's a freakin badass Leooooooo He’s seen it all, slayed them all! The sharpest sword you’ll ever see! Leo Leo Leo Leo, He’s something else! He’s settled a thousand fights He’s Bathed history in blood! Leo, leo, leo, leo you’re not ready for his rage! The party is over, pack up your bags! He is about to wipe the floor with you! Bloddy Sweet He ain't no matchstick, don’t walk into a Volcano! Pray to your gods, and keep your heads down Badass Ma! Don’t rub him on the wrong side! Leo Dass is a Badass, Tuck your tails, and scram! Badass Ma! Leo Das Ma! Badass Ma! Run, Fool! Leoooooooo Badass Mr Leo Das is a badass Leoooooooo He's a freakin badass Leooooooo Badass Mr Leo Das is a badass Leooooooo He's a freakin badass man Badass Leooooooo He's a freakin badass man Leooooooo Badass Mr Leo Das is a badass Leooooooo Rest In Peace"
,Milky Chance - Colorado,Milky Chance,2023,,,,,,140446404,33609,Colorado,"[Chorus] I get high like Colorado We had it all, but what do I know? I try to push away the sorrow But today, it's too late, I try tomorrow (Yeah-yeah, yeah-yeah) [Verse 1] I think that you were kinda mean (Kinda mean, kinda mean) You just replaced me in the scene (In the scene, in the scene) I thought that we were evergreen (Evergreen, evergreen) Like a never-ending dream [Pre-Chorus] Never been on the TV Scratched me off of your CV Out of your mind, out of your mind Never been so uneasy Jealousy got me freaky Out of my mind [Chorus] So I get high like Colorado We had it all, but what do I know? I try to push away the sorrow But today, it's too late, I try tomorrow (Yeah-yeah, yeah-yeah) [Verse 2] I'm losin' sleep all by myself I'm wide awake, and I just wonder how You put my heart back on the shelf (Back on the shelf) Well, I'ma be a loner now [Pre-Chorus] Never been on the TV Scratched me off of your CV Out of your mind, out of your mind Never been so uneasy Jealousy got me freaky Out of my mind [Chorus] So I get high like Colorado We had it all, but what do I know? I try to push away the sorrow But today, it's too late, I try tomorrow (Yeah-yeah, yeah-yeah) [Bridge] Drownin' in my sofa with my bloodshot red eyes (Ooh-ooh-ooh) Ridin' rollercoaster 'til I see the sunrise [Chorus] I get high like Colorado (I get high like, I get high) We had it all, but what do I know? I try to push away the sorrow (I get high like, I get high) But today, it's too late, I try tomorrow (Yeah-yeah, yeah-yeah) [Outro] I get high like Colorado Colorado (Yeah), Colorado (Yeah), Colorado I get high like Colorado Colorado (Yeah), Colorado (Yeah), Colorado"
6220,Joel Corry - Lionheart (Fearless),Joel Corry,2023,Pop,"['dance pop', 'pop dance', 'uk dance']",dance pop,pop dance,uk dance,140339721,27652,,"[Intro] Heart, heart, heart, heart Heart, heart, a lionheart [Chorus] To be fearless like a lionheart (Heart, heart, heart, heart) And I feel it in my blood (Blood, blood, blood, blood) Like the stars that illuminate the sky There's a fire in my lungs burnin' tonight And I'm fearless like a lionheart (Heart, heart, a lionheart) [Post-Chorus] (Heart, heart, heart, heart) (Heart, heart) A lionheart [Verse] Oh, I look in the mirror Teardrops in my eyes Makes it hard to see clearer Lookin' for a sign tonight [Pre-Chorus] I wanna know, I wanna know I wanna know what it feels like To wake up like a giant I wanna know what it feels like [Chorus] To be fearless like a lionheart (Heart, heart, heart, heart) And I feel it in my blood (Blood, blood, blood, blood) Like the stars that illuminate the sky There's a fire in my lungs burnin' tonight And I'm fearless like a lionheart (Heart, heart, a lionheart) [Post-Chorus] (Heart, heart, heart, heart) (Heart, heart) A lionheart [Bridge] I can feel it (Heart, heart, heart, heart) I can feel it (Heart, heart, heart, heart) I can feel it (Heart, heart, heart, heart) I can feel it (Heart, heart, heart, heart) (Heart, heart, heart, heart) (Heart, heart) A lionheart [Chorus] To be fearless like a lionheart (Heart, heart, heart, heart) And I feel it in my blood (Blood, blood, a lionheart) Like the stars that illuminate the sky There's a fire in my lungs burnin' tonight And I'm fearless like a lionheart (Heart, heart, a lionheart)"
